date_time,y
2018-09-20 15:24:12.549,14460.000
2018-09-20 15:24:12.552,15140.000
2018-09-20 15:24:12.555,15820.000
2018-09-20 15:24:12.558,16500.000
2018-09-20 15:24:12.561,15913.333
2018-09-20 15:24:12.564,15326.667
2018-09-20 15:24:12.567,14740.000
2018-09-20 15:24:12.570,15768.000
2018-09-20 15:24:12.573,16796.000
2018-09-20 15:24:12.576,17824.000
2018-09-20 15:24:12.579,17001.333
2018-09-20 15:24:12.582,16178.667
2018-09-20 15:24:12.585,15356.000
2018-09-20 15:24:12.588,16130.667
2018-09-20 15:24:12.591,16905.333
2018-09-20 15:24:12.594,17680.000
2018-09-20 15:24:12.597,16784.000
2018-09-20 15:24:12.600,15888.000
2018-09-20 15:24:12.603,14992.000
2018-09-20 15:24:12.606,15138.667
2018-09-20 15:24:12.609,15285.333
2018-09-20 15:24:12.612,15432.000
2018-09-20 15:24:12.615,16014.667
2018-09-20 15:24:12.618,16597.333
2018-09-20 15:24:12.621,17180.000
2018-09-20 15:24:12.624,16745.333
2018-09-20 15:24:12.627,16310.667
2018-09-20 15:24:12.630,15876.000
2018-09-20 15:24:12.633,16349.333
2018-09-20 15:24:12.636,16822.667
2018-09-20 15:24:12.639,17296.000
2018-09-20 15:24:12.642,16936.000
2018-09-20 15:24:12.645,16576.000
2018-09-20 15:24:12.648,16216.000
2018-09-20 15:24:12.651,16216.000
2018-09-20 15:24:12.654,16662.000
2018-09-20 15:24:12.657,17108.000
2018-09-20 15:24:12.660,17516.000
2018-09-20 15:24:12.663,15728.000
2018-09-20 15:24:12.666,13940.000
2018-09-20 15:24:12.669,16688.000
2018-09-20 15:24:12.672,16720.000
2018-09-20 15:24:12.675,16752.000
2018-09-20 15:24:12.678,16784.000
2018-09-20 15:24:12.681,15826.667
2018-09-20 15:24:12.684,14869.333
2018-09-20 15:24:12.687,13912.000
2018-09-20 15:24:12.690,16948.000
2018-09-20 15:24:12.693,16872.000
2018-09-20 15:24:12.696,16796.000
2018-09-20 15:24:12.699,16720.000
2018-09-20 15:24:12.702,15726.667
2018-09-20 15:24:12.705,14733.333
2018-09-20 15:24:12.708,13740.000
2018-09-20 15:24:12.711,14673.333
2018-09-20 15:24:12.714,15606.667
2018-09-20 15:24:12.717,16540.000
2018-09-20 15:24:12.720,15601.333
2018-09-20 15:24:12.723,14662.667
2018-09-20 15:24:12.726,13724.000
2018-09-20 15:24:12.729,14636.000
2018-09-20 15:24:12.732,15548.000
2018-09-20 15:24:12.735,16460.000
2018-09-20 15:24:12.738,16770.667
2018-09-20 15:24:12.741,17081.333
2018-09-20 15:24:12.744,17392.000
2018-09-20 15:24:12.747,13656.000
2018-09-20 15:24:12.750,15768.000
2018-09-20 15:24:12.753,17880.000
2018-09-20 15:24:12.756,16260.000
2018-09-20 15:24:12.759,16750.000
2018-09-20 15:24:12.762,17240.000
2018-09-20 15:24:12.765,17240.000
2018-09-20 15:24:12.768,17656.000
2018-09-20 15:24:12.771,18072.000
2018-09-20 15:24:12.774,18072.000
2018-09-20 15:24:12.777,17592.000
2018-09-20 15:24:12.780,17112.000
2018-09-20 15:24:12.783,17112.000
2018-09-20 15:24:12.786,15428.000
2018-09-20 15:24:12.789,13744.000
2018-09-20 15:24:12.792,18088.000
2018-09-20 15:24:12.795,17110.000
2018-09-20 15:24:12.798,16132.000
2018-09-20 15:24:12.801,16956.000
2018-09-20 15:24:12.804,15896.000
2018-09-20 15:24:12.807,14836.000
2018-09-20 15:24:12.810,13776.000
2018-09-20 15:24:12.813,14612.000
2018-09-20 15:24:12.816,15448.000
2018-09-20 15:24:12.819,16284.000
2018-09-20 15:24:12.822,16472.000
2018-09-20 15:24:12.825,16660.000
2018-09-20 15:24:12.828,16630.000
2018-09-20 15:24:12.831,16600.000
2018-09-20 15:24:12.834,16570.000
2018-09-20 15:24:12.837,16540.000
2018-09-20 15:24:12.840,16510.000
2018-09-20 15:24:12.843,16480.000
2018-09-20 15:24:12.846,16450.000
2018-09-20 15:24:12.849,16420.000
2018-09-20 15:24:12.852,16390.000
2018-09-20 15:24:12.855,16360.000
2018-09-20 15:24:12.858,16330.000
2018-09-20 15:24:12.861,16300.000
2018-09-20 15:24:12.864,16270.000
2018-09-20 15:24:12.867,16240.000
2018-09-20 15:24:12.870,16210.000
2018-09-20 15:24:12.873,16180.000
2018-09-20 15:24:12.876,16150.000
2018-09-20 15:24:12.879,16120.000
2018-09-20 15:24:12.882,16090.000
2018-09-20 15:24:12.885,16060.000
2018-09-20 15:24:12.888,16030.000
2018-09-20 15:24:12.891,16000.000
2018-09-20 15:24:12.894,15970.000
2018-09-20 15:24:12.897,15940.000
2018-09-20 15:24:12.900,15910.000
2018-09-20 15:24:12.903,15880.000
2018-09-20 15:24:12.906,15850.000
2018-09-20 15:24:12.909,15820.000
2018-09-20 15:24:12.912,15790.000
2018-09-20 15:24:12.915,15760.000
2018-09-20 15:24:12.918,15730.000
2018-09-20 15:24:12.921,15700.000
2018-09-20 15:24:12.924,15670.000
2018-09-20 15:24:12.927,15640.000
2018-09-20 15:24:12.930,16710.000
2018-09-20 15:24:12.933,17780.000
2018-09-20 15:24:12.936,17486.667
2018-09-20 15:24:12.939,17193.333
2018-09-20 15:24:12.942,16900.000
2018-09-20 15:24:12.945,16048.000
2018-09-20 15:24:12.948,15196.000
2018-09-20 15:24:12.951,15966.667
2018-09-20 15:24:12.954,16737.333
2018-09-20 15:24:12.957,17508.000
2018-09-20 15:24:12.960,16654.667
2018-09-20 15:24:12.963,15801.333
2018-09-20 15:24:12.966,14948.000
2018-09-20 15:24:12.969,15600.000
2018-09-20 15:24:12.972,16544.000
2018-09-20 15:24:12.975,17488.000
2018-09-20 15:24:12.978,17488.000
2018-09-20 15:24:12.981,15966.000
2018-09-20 15:24:12.984,14444.000
2018-09-20 15:24:12.987,14444.000
2018-09-20 15:24:12.990,15844.000
2018-09-20 15:24:12.993,17244.000
2018-09-20 15:24:12.996,17244.000
2018-09-20 15:24:12.999,17396.000
2018-09-20 15:24:13.002,17548.000
2018-09-20 15:24:13.005,14220.000
2018-09-20 15:24:13.008,15276.000
2018-09-20 15:24:13.011,16332.000
2018-09-20 15:24:13.014,17028.000
2018-09-20 15:24:13.017,17266.000
2018-09-20 15:24:13.020,17504.000
2018-09-20 15:24:13.023,17504.000
2018-09-20 15:24:13.026,17265.333
2018-09-20 15:24:13.029,17026.667
2018-09-20 15:24:13.032,16788.000
2018-09-20 15:24:13.035,17049.333
2018-09-20 15:24:13.038,17310.667
2018-09-20 15:24:13.041,17572.000
2018-09-20 15:24:13.044,17474.667
2018-09-20 15:24:13.047,17377.333
2018-09-20 15:24:13.050,17280.000
2018-09-20 15:24:13.053,17053.333
2018-09-20 15:24:13.056,16826.667
2018-09-20 15:24:13.059,16600.000
2018-09-20 15:24:13.062,15622.667
2018-09-20 15:24:13.065,14645.333
2018-09-20 15:24:13.068,13668.000
2018-09-20 15:24:13.071,14644.000
2018-09-20 15:24:13.074,15620.000
2018-09-20 15:24:13.077,16596.000
2018-09-20 15:24:13.080,15616.000
2018-09-20 15:24:13.083,14636.000
2018-09-20 15:24:13.086,13656.000
2018-09-20 15:24:13.089,14553.333
2018-09-20 15:24:13.092,15450.667
2018-09-20 15:24:13.095,16348.000
2018-09-20 15:24:13.098,16348.000
2018-09-20 15:24:13.101,16818.000
2018-09-20 15:24:13.104,17288.000
2018-09-20 15:24:13.107,17561.333
2018-09-20 15:24:13.110,17834.667
2018-09-20 15:24:13.113,18108.000
2018-09-20 15:24:13.116,16312.000
2018-09-20 15:24:13.119,16690.000
2018-09-20 15:24:13.122,17068.000
2018-09-20 15:24:13.125,17068.000
2018-09-20 15:24:13.128,17594.000
2018-09-20 15:24:13.131,18120.000
2018-09-20 15:24:13.134,18120.000
2018-09-20 15:24:13.137,17690.667
2018-09-20 15:24:13.140,17261.333
2018-09-20 15:24:13.143,16832.000
2018-09-20 15:24:13.146,17305.333
2018-09-20 15:24:13.149,17778.667
2018-09-20 15:24:13.152,18252.000
2018-09-20 15:24:13.155,17578.667
2018-09-20 15:24:13.158,16905.333
2018-09-20 15:24:13.161,16232.000
2018-09-20 15:24:13.164,15442.667
2018-09-20 15:24:13.167,14653.333
2018-09-20 15:24:13.170,13864.000
2018-09-20 15:24:13.173,14716.000
2018-09-20 15:24:13.176,15568.000
2018-09-20 15:24:13.179,16420.000
2018-09-20 15:24:13.182,15628.000
2018-09-20 15:24:13.185,14836.000
2018-09-20 15:24:13.188,14044.000
2018-09-20 15:24:13.191,14801.333
2018-09-20 15:24:13.194,15558.667
2018-09-20 15:24:13.197,16316.000
2018-09-20 15:24:13.200,16282.667
2018-09-20 15:24:13.203,16249.333
2018-09-20 15:24:13.206,16216.000
2018-09-20 15:24:13.209,16845.333
2018-09-20 15:24:13.212,17474.667
2018-09-20 15:24:13.215,18104.000
2018-09-20 15:24:13.218,17302.667
2018-09-20 15:24:13.221,16501.333
2018-09-20 15:24:13.224,15700.000
2018-09-20 15:24:13.227,16444.000
2018-09-20 15:24:13.230,17188.000
2018-09-20 15:24:13.233,17932.000
2018-09-20 15:24:13.236,17582.667
2018-09-20 15:24:13.239,17233.333
2018-09-20 15:24:13.242,16884.000
2018-09-20 15:24:13.245,16224.000
2018-09-20 15:24:13.248,15564.000
2018-09-20 15:24:13.251,14904.000
2018-09-20 15:24:13.254,15597.333
2018-09-20 15:24:13.257,16290.667
2018-09-20 15:24:13.260,16984.000
2018-09-20 15:24:13.263,16476.000
2018-09-20 15:24:13.266,15968.000
2018-09-20 15:24:13.269,15460.000
2018-09-20 15:24:13.272,15460.000
2018-09-20 15:24:13.275,16314.000
2018-09-20 15:24:13.278,17168.000
2018-09-20 15:24:13.281,17168.000
2018-09-20 15:24:13.284,15834.000
2018-09-20 15:24:13.287,14500.000
2018-09-20 15:24:13.290,15800.000
2018-09-20 15:24:13.293,16622.000
2018-09-20 15:24:13.296,17444.000
2018-09-20 15:24:13.299,17476.000
2018-09-20 15:24:13.302,16369.333
2018-09-20 15:24:13.305,15262.667
2018-09-20 15:24:13.308,14156.000
2018-09-20 15:24:13.311,15161.333
2018-09-20 15:24:13.314,16166.667
2018-09-20 15:24:13.317,17172.000
2018-09-20 15:24:13.320,16044.000
2018-09-20 15:24:13.323,14916.000
2018-09-20 15:24:13.326,13788.000
2018-09-20 15:24:13.329,14860.000
2018-09-20 15:24:13.332,15932.000
2018-09-20 15:24:13.335,17004.000
2018-09-20 15:24:13.338,17182.667
2018-09-20 15:24:13.341,17361.333
2018-09-20 15:24:13.344,17540.000
2018-09-20 15:24:13.347,17364.000
2018-09-20 15:24:13.350,17188.000
2018-09-20 15:24:13.353,17012.000
2018-09-20 15:24:13.356,17166.667
2018-09-20 15:24:13.359,17321.333
2018-09-20 15:24:13.362,17476.000
2018-09-20 15:24:13.365,17401.333
2018-09-20 15:24:13.368,17326.667
2018-09-20 15:24:13.371,17252.000
2018-09-20 15:24:13.374,17309.333
2018-09-20 15:24:13.377,17366.667
2018-09-20 15:24:13.380,17424.000
2018-09-20 15:24:13.383,16166.667
2018-09-20 15:24:13.386,14909.333
2018-09-20 15:24:13.389,13652.000
2018-09-20 15:24:13.392,14618.667
2018-09-20 15:24:13.395,15585.333
2018-09-20 15:24:13.398,16552.000
2018-09-20 15:24:13.401,15546.667
2018-09-20 15:24:13.404,14541.333
2018-09-20 15:24:13.407,13536.000
2018-09-20 15:24:13.410,14542.667
2018-09-20 15:24:13.413,15549.333
2018-09-20 15:24:13.416,16556.000
2018-09-20 15:24:13.419,16729.333
2018-09-20 15:24:13.422,16902.667
2018-09-20 15:24:13.425,17076.000
2018-09-20 15:24:13.428,17378.667
2018-09-20 15:24:13.431,17681.333
2018-09-20 15:24:13.434,17984.000
2018-09-20 15:24:13.437,17598.667
2018-09-20 15:24:13.440,17213.333
2018-09-20 15:24:13.443,16828.000
2018-09-20 15:24:13.446,16828.000
2018-09-20 15:24:13.449,17506.000
2018-09-20 15:24:13.452,18184.000
2018-09-20 15:24:13.455,18184.000
2018-09-20 15:24:13.458,17376.000
2018-09-20 15:24:13.461,16568.000
2018-09-20 15:24:13.464,16568.000
2018-09-20 15:24:13.467,15200.000
2018-09-20 15:24:13.470,13832.000
2018-09-20 15:24:13.473,18152.000
2018-09-20 15:24:13.476,17342.000
2018-09-20 15:24:13.479,16532.000
2018-09-20 15:24:13.482,16456.000
2018-09-20 15:24:13.485,15212.000
2018-09-20 15:24:13.488,13968.000
2018-09-20 15:24:13.491,13968.000
2018-09-20 15:24:13.494,14773.333
2018-09-20 15:24:13.497,15578.667
2018-09-20 15:24:13.500,16384.000
2018-09-20 15:24:13.503,15604.000
2018-09-20 15:24:13.506,14824.000
2018-09-20 15:24:13.509,14044.000
2018-09-20 15:24:13.512,14884.000
2018-09-20 15:24:13.515,15724.000
2018-09-20 15:24:13.518,16564.000
2018-09-20 15:24:13.521,15806.667
2018-09-20 15:24:13.524,15049.333
2018-09-20 15:24:13.527,14292.000
2018-09-20 15:24:13.530,15573.333
2018-09-20 15:24:13.533,16854.667
2018-09-20 15:24:13.536,18136.000
2018-09-20 15:24:13.539,17308.000
2018-09-20 15:24:13.542,16480.000
2018-09-20 15:24:13.545,15652.000
2018-09-20 15:24:13.548,16404.000
2018-09-20 15:24:13.551,17156.000
2018-09-20 15:24:13.554,17908.000
2018-09-20 15:24:13.557,17104.000
2018-09-20 15:24:13.560,16300.000
2018-09-20 15:24:13.563,15496.000
2018-09-20 15:24:13.566,15278.667
2018-09-20 15:24:13.569,15061.333
2018-09-20 15:24:13.572,14844.000
2018-09-20 15:24:13.575,17900.000
2018-09-20 15:24:13.578,17468.000
2018-09-20 15:24:13.581,17036.000
2018-09-20 15:24:13.584,16128.000
2018-09-20 15:24:13.587,15220.000
2018-09-20 15:24:13.590,16086.667
2018-09-20 15:24:13.593,16953.333
2018-09-20 15:24:13.596,17820.000
2018-09-20 15:24:13.599,17012.000
2018-09-20 15:24:13.602,15880.000
2018-09-20 15:24:13.605,14748.000
2018-09-20 15:24:13.608,14748.000
2018-09-20 15:24:13.611,16212.000
2018-09-20 15:24:13.614,17676.000
2018-09-20 15:24:13.617,17676.000
2018-09-20 15:24:13.620,16080.000
2018-09-20 15:24:13.623,14484.000
2018-09-20 15:24:13.626,14898.667
2018-09-20 15:24:13.629,15313.333
2018-09-20 15:24:13.632,15728.000
2018-09-20 15:24:13.635,17516.000
2018-09-20 15:24:13.638,17388.000
2018-09-20 15:24:13.641,17260.000
2018-09-20 15:24:13.644,16840.000
2018-09-20 15:24:13.647,16420.000
2018-09-20 15:24:13.650,16000.000
2018-09-20 15:24:13.653,16000.000
2018-09-20 15:24:13.656,16764.000
2018-09-20 15:24:13.659,17528.000
2018-09-20 15:24:13.662,17528.000
2018-09-20 15:24:13.665,15724.000
2018-09-20 15:24:13.668,13920.000
2018-09-20 15:24:13.671,16520.000
2018-09-20 15:24:13.674,16826.000
2018-09-20 15:24:13.677,17132.000
2018-09-20 15:24:13.680,17472.000
2018-09-20 15:24:13.683,15594.000
2018-09-20 15:24:13.686,13716.000
2018-09-20 15:24:13.689,13716.000
2018-09-20 15:24:13.692,14836.000
2018-09-20 15:24:13.695,15956.000
2018-09-20 15:24:13.698,17076.000
2018-09-20 15:24:13.701,15949.333
2018-09-20 15:24:13.704,14822.667
2018-09-20 15:24:13.707,13696.000
2018-09-20 15:24:13.710,14732.000
2018-09-20 15:24:13.713,15768.000
2018-09-20 15:24:13.716,16804.000
2018-09-20 15:24:13.719,15784.000
2018-09-20 15:24:13.722,14764.000
2018-09-20 15:24:13.725,13744.000
2018-09-20 15:24:13.728,14925.333
2018-09-20 15:24:13.731,16106.667
2018-09-20 15:24:13.734,17288.000
2018-09-20 15:24:13.737,17272.000
2018-09-20 15:24:13.740,17256.000
2018-09-20 15:24:13.743,17256.000
2018-09-20 15:24:13.746,17476.000
2018-09-20 15:24:13.749,17696.000
2018-09-20 15:24:13.752,17916.000
2018-09-20 15:24:13.755,17600.000
2018-09-20 15:24:13.758,17284.000
2018-09-20 15:24:13.761,16968.000
2018-09-20 15:24:13.764,15861.333
2018-09-20 15:24:13.767,14754.667
2018-09-20 15:24:13.770,13648.000
2018-09-20 15:24:13.773,14578.667
2018-09-20 15:24:13.776,15509.333
2018-09-20 15:24:13.779,16440.000
2018-09-20 15:24:13.782,15532.000
2018-09-20 15:24:13.785,14624.000
2018-09-20 15:24:13.788,13716.000
2018-09-20 15:24:13.791,14602.667
2018-09-20 15:24:13.794,15489.333
2018-09-20 15:24:13.797,16376.000
2018-09-20 15:24:13.800,15500.000
2018-09-20 15:24:13.803,14624.000
2018-09-20 15:24:13.806,13748.000
2018-09-20 15:24:13.809,15196.000
2018-09-20 15:24:13.812,16644.000
2018-09-20 15:24:13.815,18092.000
2018-09-20 15:24:13.818,16412.000
2018-09-20 15:24:13.821,16480.000
2018-09-20 15:24:13.824,16548.000
2018-09-20 15:24:13.827,17004.000
2018-09-20 15:24:13.830,17460.000
2018-09-20 15:24:13.833,17916.000
2018-09-20 15:24:13.836,18372.000
2018-09-20 15:24:13.839,17650.667
2018-09-20 15:24:13.842,16929.333
2018-09-20 15:24:13.845,16208.000
2018-09-20 15:24:13.848,16910.667
2018-09-20 15:24:13.851,17613.333
2018-09-20 15:24:13.854,18316.000
2018-09-20 15:24:13.857,17534.667
2018-09-20 15:24:13.860,16753.333
2018-09-20 15:24:13.863,15972.000
2018-09-20 15:24:13.866,16721.333
2018-09-20 15:24:13.869,17470.667
2018-09-20 15:24:13.872,18220.000
2018-09-20 15:24:13.875,18220.000
2018-09-20 15:24:13.878,17384.000
2018-09-20 15:24:13.881,16548.000
2018-09-20 15:24:13.884,15728.000
2018-09-20 15:24:13.887,15182.000
2018-09-20 15:24:13.890,14636.000
2018-09-20 15:24:13.893,18256.000
2018-09-20 15:24:13.896,17476.000
2018-09-20 15:24:13.899,16696.000
2018-09-20 15:24:13.902,16696.000
2018-09-20 15:24:13.905,16124.000
2018-09-20 15:24:13.908,15552.000
2018-09-20 15:24:13.911,14980.000
2018-09-20 15:24:13.914,14966.400
2018-09-20 15:24:13.917,14952.800
2018-09-20 15:24:13.920,14939.200
2018-09-20 15:24:13.923,14925.600
2018-09-20 15:24:13.926,14912.000
2018-09-20 15:24:13.929,15256.000
2018-09-20 15:24:13.932,16092.000
2018-09-20 15:24:13.935,16928.000
2018-09-20 15:24:13.938,17764.000
2018-09-20 15:24:13.941,16988.000
2018-09-20 15:24:13.944,17034.000
2018-09-20 15:24:13.947,17080.000
2018-09-20 15:24:13.950,17126.000
2018-09-20 15:24:13.953,17172.000
2018-09-20 15:24:13.956,17218.000
2018-09-20 15:24:13.959,17264.000
2018-09-20 15:24:13.962,17037.000
2018-09-20 15:24:13.965,16810.000
2018-09-20 15:24:13.968,16583.000
2018-09-20 15:24:13.971,16356.000
2018-09-20 15:24:13.974,16356.000
2018-09-20 15:24:13.977,17252.000
2018-09-20 15:24:13.980,16162.667
2018-09-20 15:24:13.983,15073.333
2018-09-20 15:24:13.986,13984.000
2018-09-20 15:24:13.989,13984.000
2018-09-20 15:24:13.992,14838.000
2018-09-20 15:24:13.995,15692.000
2018-09-20 15:24:13.998,16546.000
2018-09-20 15:24:14.001,17400.000
2018-09-20 15:24:14.004,17222.667
2018-09-20 15:24:14.007,17045.333
2018-09-20 15:24:14.010,16868.000
2018-09-20 15:24:14.013,16962.000
2018-09-20 15:24:14.016,17056.000
2018-09-20 15:24:14.019,15924.000
2018-09-20 15:24:14.022,14792.000
2018-09-20 15:24:14.025,13660.000
2018-09-20 15:24:14.028,15368.000
2018-09-20 15:24:14.031,17076.000
2018-09-20 15:24:14.034,17116.000
2018-09-20 15:24:14.037,17156.000
2018-09-20 15:24:14.040,17196.000
2018-09-20 15:24:14.043,17236.000
2018-09-20 15:24:14.046,17349.333
2018-09-20 15:24:14.049,17462.667
2018-09-20 15:24:14.052,17576.000
2018-09-20 15:24:14.055,17461.333
2018-09-20 15:24:14.058,17346.667
2018-09-20 15:24:14.061,17232.000
2018-09-20 15:24:14.064,16013.333
2018-09-20 15:24:14.067,14794.667
2018-09-20 15:24:14.070,13576.000
2018-09-20 15:24:14.073,14502.667
2018-09-20 15:24:14.076,15429.333
2018-09-20 15:24:14.079,16356.000
2018-09-20 15:24:14.082,15436.000
2018-09-20 15:24:14.085,14516.000
2018-09-20 15:24:14.088,13596.000
2018-09-20 15:24:14.091,13596.000
2018-09-20 15:24:14.094,14978.000
2018-09-20 15:24:14.097,16360.000
2018-09-20 15:24:14.100,16360.000
2018-09-20 15:24:14.103,15032.000
2018-09-20 15:24:14.106,13704.000
2018-09-20 15:24:14.109,13704.000
2018-09-20 15:24:14.112,15982.000
2018-09-20 15:24:14.115,18260.000
2018-09-20 15:24:14.118,16336.000
2018-09-20 15:24:14.121,16488.000
2018-09-20 15:24:14.124,16640.000
2018-09-20 15:24:14.127,13928.000
2018-09-20 15:24:14.130,16148.000
2018-09-20 15:24:14.133,18368.000
2018-09-20 15:24:14.136,18368.000
2018-09-20 15:24:14.139,17282.000
2018-09-20 15:24:14.142,16196.000
2018-09-20 15:24:14.145,16196.000
2018-09-20 15:24:14.148,15082.000
2018-09-20 15:24:14.151,13968.000
2018-09-20 15:24:14.154,18236.000
2018-09-20 15:24:14.157,17328.000
2018-09-20 15:24:14.160,16420.000
2018-09-20 15:24:14.163,16024.000
2018-09-20 15:24:14.166,15128.000
2018-09-20 15:24:14.169,14232.000
2018-09-20 15:24:14.172,14232.000
2018-09-20 15:24:14.175,15392.000
2018-09-20 15:24:14.178,16552.000
2018-09-20 15:24:14.181,16552.000
2018-09-20 15:24:14.184,15873.333
2018-09-20 15:24:14.187,15194.667
2018-09-20 15:24:14.190,14516.000
2018-09-20 15:24:14.193,15274.667
2018-09-20 15:24:14.196,16033.333
2018-09-20 15:24:14.199,16792.000
2018-09-20 15:24:14.202,16274.667
2018-09-20 15:24:14.205,15757.333
2018-09-20 15:24:14.208,15240.000
2018-09-20 15:24:14.211,16197.333
2018-09-20 15:24:14.214,17154.667
2018-09-20 15:24:14.217,18112.000
2018-09-20 15:24:14.220,16530.000
2018-09-20 15:24:14.223,14948.000
2018-09-20 15:24:14.226,14948.000
2018-09-20 15:24:14.229,15937.333
2018-09-20 15:24:14.232,16926.667
2018-09-20 15:24:14.235,17916.000
2018-09-20 15:24:14.238,17434.000
2018-09-20 15:24:14.241,16952.000
2018-09-20 15:24:14.244,14448.000
2018-09-20 15:24:14.247,15052.000
2018-09-20 15:24:14.250,15656.000
2018-09-20 15:24:14.253,15656.000
2018-09-20 15:24:14.256,16380.000
2018-09-20 15:24:14.259,17104.000
2018-09-20 15:24:14.262,17104.000
2018-09-20 15:24:14.265,15650.000
2018-09-20 15:24:14.268,14196.000
2018-09-20 15:24:14.271,16048.000
2018-09-20 15:24:14.274,16818.000
2018-09-20 15:24:14.277,17588.000
2018-09-20 15:24:14.280,17284.000
2018-09-20 15:24:14.283,15594.000
2018-09-20 15:24:14.286,13904.000
2018-09-20 15:24:14.289,13904.000
2018-09-20 15:24:14.292,15052.000
2018-09-20 15:24:14.295,16200.000
2018-09-20 15:24:14.298,17348.000
2018-09-20 15:24:14.301,16186.667
2018-09-20 15:24:14.304,15025.333
2018-09-20 15:24:14.307,13864.000
2018-09-20 15:24:14.310,15228.000
2018-09-20 15:24:14.313,16592.000
2018-09-20 15:24:14.316,17152.000
2018-09-20 15:24:14.319,17270.000
2018-09-20 15:24:14.322,17388.000
2018-09-20 15:24:14.325,13704.000
2018-09-20 15:24:14.328,14797.333
2018-09-20 15:24:14.331,15890.667
2018-09-20 15:24:14.334,16984.000
2018-09-20 15:24:14.337,17124.000
2018-09-20 15:24:14.340,17264.000
2018-09-20 15:24:14.343,17404.000
2018-09-20 15:24:14.346,17294.667
2018-09-20 15:24:14.349,17185.333
2018-09-20 15:24:14.352,17076.000
2018-09-20 15:24:14.355,17137.333
2018-09-20 15:24:14.358,17198.667
2018-09-20 15:24:14.361,17260.000
2018-09-20 15:24:14.364,16112.000
2018-09-20 15:24:14.367,14964.000
2018-09-20 15:24:14.370,13816.000
2018-09-20 15:24:14.373,14737.333
2018-09-20 15:24:14.376,15658.667
2018-09-20 15:24:14.379,16580.000
2018-09-20 15:24:14.382,15552.000
2018-09-20 15:24:14.385,14524.000
2018-09-20 15:24:14.388,13496.000
2018-09-20 15:24:14.391,14454.667
2018-09-20 15:24:14.394,15413.333
2018-09-20 15:24:14.397,16372.000
2018-09-20 15:24:14.400,16372.000
2018-09-20 15:24:14.403,15020.000
2018-09-20 15:24:14.406,13668.000
2018-09-20 15:24:14.409,13668.000
2018-09-20 15:24:14.412,15866.000
2018-09-20 15:24:14.415,18064.000
2018-09-20 15:24:14.418,16208.000
2018-09-20 15:24:14.421,16488.000
